"","month","year","t","norm_est","flow_est"
"127",7,1438,127,-0.605691280399778,4.08467130460555
"128",8,1438,128,-0.93494720183131,2.11383684138078
"129",9,1438,129,-1.41949411397831,1.27278857051376
"130",10,1438,130,-1.41460328537052,1.22018755637776
"131",11,1438,131,-1.29952201356648,1.30238472051022
"132",12,1438,132,-1.21432506631696,1.18694835232768
"133",1,1439,133,-0.932824227076902,1.24886397560453
"134",2,1439,134,-0.926909736113205,1.2741145421044
"135",3,1439,135,-1.15790595329119,1.28646962400512
"136",4,1439,136,-0.379657032367458,3.90387526879019
"137",5,1439,137,-1.1430605295098,12.058017560111
"138",6,1439,138,-0.413328541690269,16.5711876310032
"139",7,1439,139,-0.818987922915749,3.53354913804462
"140",8,1439,140,-0.854777802881467,2.18240898924436
"141",9,1439,141,-1.36114078772845,1.30569117679079
"142",10,1439,142,-0.10288336750287,1.96614530738163
"143",11,1439,143,-0.216862051811407,1.73009467356055
"144",12,1439,144,-0.208449755703173,1.52165167916418
"145",1,1440,145,-0.647211820266215,1.32429513017288
"146",2,1440,146,-0.296056994756991,1.42928771988876
"147",3,1440,147,-0.2204628072892,1.67508896061153
"148",4,1440,148,0.53122254216751,5.75291921842358
"149",5,1440,149,1.68952220113799,30.6836511740199
"150",6,1440,150,1.35866893256423,41.179756744138
"151",7,1440,151,1.4050959818868,12.3882871288468
"152",8,1440,152,0.798967369117885,3.95373153351526
"153",9,1440,153,0.488597539503632,2.67861542249765
"154",10,1440,154,0.11687155532617,2.11551812648314
"155",11,1440,155,0.199903364036922,1.91717400021041
"156",12,1440,156,-0.0806426671096967,1.56826328511062
"157",1,1441,157,1.14221742468333,1.86728450181679
"158",2,1441,158,1.2048754523393,1.8480873695758
"159",3,1441,159,0.448643247532696,1.99619479277862
"160",4,1441,160,-0.368677179220184,3.92336348032202
"161",5,1441,161,1.06262116281488,25.5605787891011
"162",6,1441,162,1.17065621126116,37.8606129355467
"163",7,1441,163,1.23255240203062,11.4339066676671
"164",8,1441,164,1.02807828200315,4.25610436841934
"165",9,1441,165,0.947928988708517,3.12715769979544
"166",10,1441,166,0.342436519437541,2.2765175193371
"167",11,1441,167,0.405509479888955,2.01423288192687
"168",12,1441,168,0.729898015324153,1.88617029779042
"169",1,1442,169,1.37192306338395,1.94610566242082
"170",2,1442,170,0.877664838983121,1.7506774087787
"171",3,1442,171,1.11011244363352,2.35127383673091
"172",4,1442,172,1.63104705248778,8.6551033496046
"173",5,1442,173,1.00597264477253,25.1271423929509
"174",6,1442,174,0.504986488761523,27.5053972157591
"175",7,1442,175,0.050918949262991,6.15035041427248
"176",8,1442,176,0.226025856241322,3.2600996263718
"177",9,1442,177,0.534201764340799,2.72112434362567
"178",10,1442,178,-0.401592919027268,1.77469564920995
"179",11,1442,179,0.143460720440985,1.89108439332137
"180",12,1442,180,-0.230657893983507,1.51364818175404
"181",1,1443,181,0.299626673327121,1.59617355726936
"182",2,1443,182,0.868060661468963,1.74787053062902
"183",3,1443,183,0.541522469438339,2.04375948400688
"184",4,1443,184,-0.436629086951572,3.80381165875851
"185",5,1443,185,1.0393612936909,25.3820262957527
"186",6,1443,186,0.999513523265037,34.9926800486559
"187",7,1443,187,0.912831627084388,9.79228647186377
"188",8,1443,188,0.479702750957363,3.55634823781017
"189",9,1443,189,-0.149033990886432,2.12961942884978
"190",10,1443,190,-0.414502775013409,1.76671779042895
"191",11,1443,191,-0.307545948400664,1.69107689909357
"192",12,1443,192,-0.517164288558888,1.41291796211037
"193",1,1444,193,0.313167843564449,1.60031011417707
"194",2,1444,194,-0.0683955202525075,1.48825996509895
"195",3,1444,195,-0.371277980523495,1.60783656270613
"196",4,1444,196,-0.804614568226398,3.19937239108644
"197",5,1444,197,-0.33532348289977,16.2283823322941
"198",6,1444,198,0.051082380223964,21.637755700856
"199",7,1444,199,-0.267959714069896,5.07516175301821
"200",8,1444,200,-0.169211896204229,2.83203522961742
"201",9,1444,201,-0.216848629465163,2.07610244338189
"202",10,1444,202,-1.03175578800287,1.41309172787498
"203",11,1444,203,-0.795818859739924,1.49114325416485
"204",12,1444,204,-0.875075827035641,1.29356856114655
"205",1,1445,205,-0.71960327427891,1.30489292133209
"206",2,1445,206,-0.662063629592291,1.33779870902556
"207",3,1445,207,-1.07200004578348,1.31921681087593
"208",4,1445,208,-0.413549364595492,3.84413497040721
"209",5,1445,209,-0.500495992444007,15.30624123322
"210",6,1445,210,-0.105296277726229,19.8289803646631
"211",7,1445,211,0.368544816228557,7.36382351826268
"212",8,1445,212,0.294152630030549,3.33798623919302
"213",9,1445,213,0.0571114142126639,2.29797626715963
"214",10,1445,214,-0.436918445109366,1.75292339088065
"215",11,1445,215,-0.445187107228223,1.63299267576142
"216",12,1445,216,-0.273528997294571,1.49827802057683
"217",1,1446,217,-0.227402858297173,1.44065368369033
"218",2,1446,218,-0.971781378750967,1.26353200626153
"219",3,1446,219,-0.657432781883559,1.48528269920351
"220",4,1446,220,-0.175975197458862,4.27621800852857
"221",5,1446,221,1.19164844969922,26.5658714239222
"222",6,1446,222,-0.0707337597295711,20.2196151523304
"223",7,1446,223,0.297273161779714,7.07881230858229
"224",8,1446,224,0.446489327671727,3.5165877754335
"225",9,1446,225,0.536910803446673,2.72366340270835
"226",10,1446,226,0.438017113314541,2.34711942707138
"227",11,1446,227,0.383517642819058,2.00369917796205
"228",12,1446,228,0.702728766600877,1.87487937176504
"229",1,1447,229,0.376338172909664,1.61970144383356
"230",2,1447,230,0.406271976169187,1.61639065101301
"231",3,1447,231,0.182166897487081,1.86381113824398
"232",4,1447,232,0.235517540826218,5.0999435096497
"233",5,1447,233,0.756548032439837,23.2757231039826
"234",6,1447,234,0.179430212590187,23.2025759433712
"235",7,1447,235,0.567247528790486,8.19819301608777
"236",8,1447,236,0.533525797549765,3.62140868876251
"237",9,1447,237,0.613899578636919,2.79647487738931
"238",10,1447,238,0.778664809815489,2.61046114772268
"239",11,1447,239,0.528086951232472,2.07361744661017
"240",12,1447,240,0.617448256252558,1.83972828515516
"241",1,1448,241,0.357968700494798,1.61404659830726
"242",2,1448,242,0.269884593393326,1.57885239959277
"243",3,1448,243,0.250118389641278,1.89699732874725
"244",4,1448,244,0.682195542524149,6.10654358664455
"245",5,1448,245,0.925125012545944,24.5168832359092
"246",6,1448,246,-0.908338223032969,12.1395196828525
"247",7,1448,247,-0.5049068505043,4.36481009907735
"248",8,1448,248,-0.821716273967005,2.21112799935473
"249",9,1448,249,-0.13716178256488,2.13908302360485
"250",10,1448,250,0.233590909708102,2.19784792173802
"251",11,1448,251,0.264126630194708,1.94714995531971
"252",12,1448,252,-0.140075656284765,1.54647075056595
"253",1,1449,253,-0.0136224996833511,1.50245694789882
"254",2,1449,254,0.450027851691391,1.62855797795023
"255",3,1449,255,0.60285798458192,2.07557692838179
"256",4,1449,256,-0.500726363316697,3.69333946467849
"257",5,1449,257,0.387151048056821,20.7018374875656
"258",6,1449,258,-0.0266300077722276,20.7255884803372
"259",7,1449,259,0.055348114862015,6.16627809728601
"260",8,1449,260,0.166484125350028,3.1930253068574
"261",9,1449,261,0.460077544177677,2.65225507550737
"262",10,1449,262,0.446900942306039,2.35375416796009
"263",11,1449,263,0.535074038019881,2.07703688293801
"264",12,1449,264,0.521113639567473,1.80054727053062
"265",1,1450,265,0.623915571408444,1.69720073145553
"266",2,1450,266,0.259843711678694,1.57611194250504
"267",3,1450,267,0.776246024558457,2.16728223305092
"268",4,1450,268,0.667030797007547,6.07039662721198
"269",5,1450,269,0.362207127710351,20.5351527670248
"270",6,1450,270,-0.393988269098436,16.7641027244188
"271",7,1450,271,-0.446579251025104,4.5328684433692
"272",8,1450,272,-0.0777953449466149,2.92747541549432
"273",9,1450,273,0.673693845854336,2.85389895267512
"274",10,1450,274,0.42713013575553,2.33900553749597
"275",11,1450,275,0.86168404245587,2.2410571757945
"276",12,1450,276,0.682321113009548,1.8664277625523
"277",1,1451,277,0.439387249171516,1.63921034799589
"278",2,1451,278,0.677673476990774,1.69283975056563
"279",3,1451,279,0.766474109875825,2.16204435266433
"280",4,1451,280,0.204153747228774,5.0337189682708
"281",5,1451,281,1.99642022500615,33.4142694799976
"282",6,1451,282,0.832450056774994,32.3318679367893
"283",7,1451,283,1.33338556612206,11.9857390092768
"284",8,1451,284,1.43657787498269,4.8316987257708
"285",9,1451,285,1.40463941739902,3.61899357394669
"286",10,1451,286,1.4081217312614,3.14643520596262
"287",11,1451,287,1.29240666791559,2.47004545772862
"288",12,1451,288,1.28486868765947,2.12666932574916
"289",1,1452,289,1.73421898172089,2.07478554639055
"290",2,1452,290,1.55792978809385,1.95710544508288
"291",3,1452,291,1.93707920371895,2.85001675154003
"292",4,1452,292,1.48389420217348,8.22208606425209
"293",5,1452,293,2.07658878543819,34.1521272460289
"294",6,1452,294,0.7827670168136,31.5666861470279
"295",7,1452,295,1.0445126962622,10.4486750165285
"296",8,1452,296,1.18233182307614,4.46791612837618
"297",9,1452,297,1.54607723395001,3.78080807930489
"298",10,1452,298,1.16358230442931,2.93048116838255
"299",11,1452,299,1.30273693775993,2.47571691227565
"300",12,1452,300,1.41022964963708,2.18362965340411
"301",1,1453,301,1.5640094134091,2.01366211414985
"302",2,1453,302,1.67809365591104,1.9951462610611
"303",3,1453,303,1.39378392719312,2.51537846892114
"304",4,1453,304,1.32082389402314,7.7586771707
"305",5,1453,305,1.36036216888548,27.9185320668635
"306",6,1453,306,0.521694349307766,27.7393909551529
"307",7,1453,307,0.947194223371209,9.96093256569302
"308",8,1453,308,0.585389759482183,3.68483828225601
"309",9,1453,309,0.778625455137976,2.95653017566272
"310",10,1453,310,0.851691397285432,2.66932675128089
"311",11,1453,311,0.594873625999421,2.10645487406056
"312",12,1453,312,0.876069589211868,1.9476843803945
"313",1,1454,313,1.08092320539242,1.84661158755848
"314",2,1454,314,0.947424217109027,1.77115416036626
"315",3,1454,315,0.902001793113851,2.23543407168727
"316",4,1454,316,0.778321842892097,6.33895025563427
"317",5,1454,317,0.882804798179794,24.2013308054346
"318",6,1454,318,0.361407050265655,25.547955393666
"319",7,1454,319,0.843935984994473,9.45973729845225
"320",8,1454,320,0.580447769898512,3.67876296078608
"321",9,1454,321,1.01916189433564,3.20082173306962
"322",10,1454,322,0.197715483145904,2.17231979708567
"323",11,1454,323,0.214117273447031,1.92378165825885
"324",12,1454,324,0.864097023127278,1.94259704367645
"325",1,1455,325,1.00432645308396,1.82098938667308
"326",2,1455,326,1.00298748802936,1.78757620507018
"327",3,1455,327,1.53498909205812,2.59976419388951
"328",4,1455,328,1.32555524262083,7.77188072047003
"329",5,1455,329,1.47835115278767,28.8904244952399
"330",6,1455,330,0.38164956821275,25.8181652322473
"331",7,1455,331,0.801751213177808,9.25977428106081
"332",8,1455,332,0.617666816624964,3.72467969752462
"333",9,1455,333,0.055610553917643,2.29671940470684
"334",10,1455,334,-0.000250631526827037,2.03499720756362
"335",11,1455,335,0.171884741816404,1.90419315407632
"336",12,1455,336,0.810708359776863,1.92001761000683
"337",1,1456,337,0.471380556124252,1.64916913893261
"338",2,1456,338,-0.347554427975429,1.41616877599991
"339",3,1456,339,-0.705042881789354,1.465526475746
"340",4,1456,340,-0.665443765628262,3.41954961789317
"341",5,1456,341,-2.82002166779688,5.88790220763856
"342",6,1456,342,-1.82642515567101,6.2515131573811
"343",7,1456,343,-1.68772886742532,1.82343364559846
"344",8,1456,344,-1.65934614875118,1.56045544947775
"345",9,1456,345,-1.25594620284159,1.36650197839264
"346",10,1456,346,-0.944211113815961,1.45999061269226
"347",11,1456,347,-0.957305529876101,1.42872320811138
"348",12,1456,348,-0.819769863680218,1.31154637268812
"349",1,1457,349,-1.29285557423799,1.15800082933404
"350",2,1457,350,-1.39986653643364,1.16555326723613
"351",3,1457,351,-0.97477474371606,1.35696237530507
"352",4,1457,352,-0.780638466927559,3.23658541460416
"353",5,1457,353,-0.312994484882711,16.3558548373955
"354",6,1457,354,0.0881713534136241,22.0824433268477
"355",7,1457,355,0.240656453646762,6.85769737893646
"356",8,1457,356,-0.10514061084815,2.89870369957556
"357",9,1457,357,-0.0835645311976411,2.18215841372348
"358",10,1457,358,-1.05639354309667,1.40008261153652
"359",11,1457,359,-0.96684758044437,1.42509158890136
"360",12,1457,360,-0.990893014373925,1.25646514796327
"361",1,1458,361,0.0167524901566676,1.51137944144357
"362",2,1458,362,-0.278332088654666,1.43382190512984
"363",3,1458,363,-0.606015477680017,1.50682075150244
"364",4,1458,364,-1.38579541457179,2.38562901543154
"365",5,1458,365,-0.452047246624742,15.5729440804976
"366",6,1458,366,0.275973915401206,24.4281739481601
"367",7,1458,367,0.101727447812236,6.33472881167995
"368",8,1458,368,-0.121895783750109,2.88116863431839
"369",9,1458,369,-0.526492193052205,1.84326063461575
"370",10,1458,370,-0.403789855957954,1.77333629795217
"371",11,1458,371,-0.541487991754001,1.59316347218384
"372",12,1458,372,-0.533093811829632,1.40745391390336
"373",1,1459,373,-0.625425987600261,1.33017200595856
"374",2,1459,374,-0.514112058037443,1.37429203350631
"375",3,1459,375,-0.854418980530394,1.40470145562347
"376",4,1459,376,-1.02132057795357,2.8763663370471
"377",5,1459,377,-1.08963811575653,12.3080451637893
"378",6,1459,378,-0.305415539779466,17.6672874981013
"379",7,1459,379,-0.247418313638162,5.14023991299075
"380",8,1459,380,-0.505209788084786,2.49928375007211
"381",9,1459,381,-1.01305540993778,1.51440330721085
"382",10,1459,382,-0.812910818470976,1.53231936022582
"383",11,1459,383,-0.769096220677087,1.50164806081165
"384",12,1459,384,-1.21108260184163,1.18793791610909
"385",1,1460,385,-1.16823184664669,1.18892521595178
"386",2,1460,386,-1.48885772532953,1.14585616744222
"387",3,1460,387,-1.19388987141081,1.27291994299156
"388",4,1460,388,-1.1922926779142,2.63813173484728
