"","month","year","t","norm_est","flow_est"
"6100",4,1936,6100,-1.3556910893059,2.42374006027023
"6101",5,1936,6101,0.37237217389596,20.6029717713422
"6102",6,1936,6102,-0.425451243112818,16.4510466608856
"6103",7,1936,6103,-0.955304763751035,3.21008531652733
"6104",8,1936,6104,-0.702527664222444,2.31681417007749
"6105",9,1936,6105,-0.234400717988453,2.06240005908825
"6106",10,1936,6106,-0.576945235687975,1.668401420645
"6107",11,1936,6107,-0.878954085566206,1.45878186313777
"6108",12,1936,6108,-0.755768286418945,1.33256160751863
"6109",1,1937,6109,-0.923413307617011,1.25130188573362
"6110",2,1937,6110,-0.579720846066689,1.35802755570306
"6111",3,1937,6111,-0.716638794195117,1.46074181077376
"6112",4,1937,6112,-0.922189163412181,3.02116401119194
"6113",5,1937,6113,1.35674660845611,27.8890881395216
"6114",6,1937,6114,-0.061747821530897,20.3220211847485
"6115",7,1937,6115,0.226252381645667,6.80218557522304
"6116",8,1937,6116,0.150421468512471,3.17508925495064
"6117",9,1937,6117,0.132180593389626,2.36142887459504
"6118",10,1937,6118,0.900678021025349,2.70929640011634
"6119",11,1937,6119,1.08888142576551,2.36002860901597
"6120",12,1937,6120,0.95804928708519,1.98275402095638
"6121",1,1938,6121,0.836954384739591,1.76581769210035
"6122",2,1938,6122,0.803599162831669,1.72910801576909
"6123",3,1938,6123,0.178831597426925,1.86219226063772
"6124",4,1938,6124,-0.934964143288487,3.00222569187158
"6125",5,1938,6125,0.292839984536018,20.0762949226944
"6126",6,1938,6126,0.24803791733217,24.0692115173774
"6127",7,1938,6127,0.140437981076855,6.47766592182211
"6128",8,1938,6128,0.228987443876495,3.2634601247206
"6129",9,1938,6129,0.0379465513890708,2.28196157972205
"6130",10,1938,6130,0.132094355121561,2.126137260892
"6131",11,1938,6131,0.0848552945718568,1.86424639633355
"6132",12,1938,6132,0.152026941817175,1.6555506463676
"6133",1,1939,6133,-0.448696762336681,1.37849681988134
"6134",2,1939,6134,-0.558272123860584,1.36333038384208
"6135",3,1939,6135,-0.506301767523602,1.54919041231949
"6136",4,1939,6136,0.326816276891266,5.29600935167839
"6137",5,1939,6137,-0.585056110810579,14.8482112189948
"6138",6,1939,6138,-1.38968259182312,8.7034985910822
"6139",7,1939,6139,-1.24972386849068,2.58420580121381
"6140",8,1939,6140,-1.37277689396398,1.76542674867204
"6141",9,1939,6141,-1.19597145065605,1.40204273753768
"6142",10,1939,6142,-0.451949118774435,1.74371462330512
"6143",11,1939,6143,-0.2746377546584,1.70516695043855
"6144",12,1939,6144,-0.24130192401724,1.50982225468476
"6145",1,1940,6145,-0.944724298404242,1.24578586061018
"6146",2,1940,6146,-0.87199322703866,1.2871474698155
"6147",3,1940,6147,-0.710838513919837,1.46313377420133
"6148",4,1940,6148,-0.588798118086332,3.54515127595804
"6149",5,1940,6149,0.726814001140085,23.0611660985239
"6150",6,1940,6150,-0.836129638063314,12.7270024094385
"6151",7,1940,6151,-0.642163006075499,3.98645340635637
"6152",8,1940,6152,-0.686212478328618,2.33154498184927
"6153",9,1940,6153,-0.439006001767507,1.90715095225802
"6154",10,1940,6154,-0.710585748920102,1.59036072844999
"6155",11,1940,6155,-0.856402884427099,1.46751249785434
"6156",12,1940,6156,-0.602330505608177,1.38387047638424
"6157",1,1941,6157,0.052721869790907,1.52199089367243
"6158",2,1941,6158,0.150035534640222,1.54634820930149
"6159",3,1941,6159,-0.502343541621032,1.55088873965029
"6160",4,1941,6160,-1.64001784087859,2.08056770838084
"6161",5,1941,6161,0.398095589003319,20.7752547876373
"6162",6,1941,6162,1.01612828603869,35.264760992503
"6163",7,1941,6163,1.02000822094028,10.3244491481058
"6164",8,1941,6164,0.688051916986115,3.8125392937855
"6165",9,1941,6165,0.509213473551227,2.69777745259548
"6166",10,1941,6166,0.751151065978279,2.58850519342555
"6167",11,1941,6167,0.602201231733583,2.11007844026467
"6168",12,1941,6168,0.664539993649194,1.85908440783082
"6169",1,1942,6169,1.09960138154244,1.85289525391128
"6170",2,1942,6170,1.05394950206526,1.80272609819272
"6171",3,1942,6171,0.0977476747044012,1.82312347519107
"6172",4,1942,6172,-0.826050192635117,3.16635378884269
"6173",5,1942,6173,0.879483166155705,24.1766765715315
"6174",6,1942,6174,0.651872134861239,29.6073922465222
"6175",7,1942,6175,0.613944275327364,8.40288466534544
"6176",8,1942,6176,0.503266468738594,3.58473599151044
"6177",9,1942,6177,0.248440728297579,2.46198537475037
"6178",10,1942,6178,1.06901322533614,2.8496172453514
"6179",11,1942,6179,0.856612324017924,2.23844728283382
"6180",12,1942,6180,0.739720473662762,1.89026328424308
"6181",1,1943,6181,0.713356416588328,1.72579000298921
"6182",2,1943,6182,0.656420270498432,1.68676855212345
"6183",3,1943,6183,0.923117519848965,2.24701345372897
"6184",4,1943,6184,1.25844232447594,7.58593639361949
"6185",5,1943,6185,0.201267212498155,19.4810394301186
"6186",6,1943,6186,0.566289881424401,28.3703448860521
"6187",7,1943,6187,0.376835431895601,7.39746223211086
"6188",8,1943,6188,0.238201668554468,3.27393018099006
"6189",9,1943,6189,0.209319189117276,2.42783642971502
"6190",10,1943,6190,0.612538343647036,2.47973380597428
"6191",11,1943,6191,0.779568845796391,2.19904610033435
"6192",12,1943,6192,1.01680860703433,2.00814345376618
"6193",1,1944,6193,0.999851863080588,1.8194998638447
"6194",2,1944,6194,1.33435252727479,1.88759352202966
"6195",3,1944,6195,1.16001364632909,2.37962051387558
"6196",4,1944,6196,0.6648324507203,6.0651682678433
"6197",5,1944,6197,0.000258865051584909,18.215870756068
"6198",6,1944,6198,1.09180677951261,36.5212720102081
"6199",7,1944,6199,0.769339922535878,9.10801641608347
"6200",8,1944,6200,0.417625643377718,3.48227385574069
"6201",9,1944,6201,0.0252862720031327,2.27142333157355
"6202",10,1944,6202,-0.334586448697436,1.81649508759556
"6203",11,1944,6203,-0.255746164273886,1.71329113993004
"6204",12,1944,6204,-0.190619480877161,1.52809795510432
"6205",1,1945,6205,0.204431719978253,1.5672937738674
"6206",2,1945,6206,-0.0270681212549893,1.49913667598571
"6207",3,1945,6207,-0.36180072396169,1.61200823212106
"6208",4,1945,6208,-0.280501449660712,4.0822685715211
"6209",5,1945,6209,-0.451849249801975,15.5740404390399
"6210",6,1945,6210,0.72785883472077,30.7348318992719
"6211",7,1945,6211,0.519259730186092,7.99127618580224
"6212",8,1945,6212,0.321234147254979,3.36928722634463
"6213",9,1945,6213,0.0753822809195007,2.31331366613062
"6214",10,1945,6214,0.691747456203558,2.54151481235543
"6215",11,1945,6215,0.815198228083222,2.21721035710909
"6216",12,1945,6216,0.871834400700149,1.94588378139816
"6217",1,1946,6217,0.663057698012561,1.70967349301224
"6218",2,1946,6218,0.526354799507243,1.64992747345505
"6219",3,1946,6219,0.820621658818158,2.19117305659635
"6220",4,1946,6220,1.24636454800119,7.55278008472362
"6221",5,1946,6221,0.609900212830165,22.2301205187708
"6222",6,1946,6222,0.134571781511726,22.64734186494
"6223",7,1946,6223,-0.306818663336107,4.95359494135224
"6224",8,1946,6224,-0.275106232248871,2.72412361575843
"6225",9,1946,6225,-0.143379691079507,2.13412307525542
"6226",10,1946,6226,0.0956144241060133,2.10074881087189
"6227",11,1946,6227,0.0872492735705256,1.86533769986449
"6228",12,1946,6228,-0.0475964830123121,1.58046885398551
"6229",1,1947,6229,0.772385248640676,1.74483124865382
"6230",2,1947,6230,0.933607967095541,1.76708616302011
"6231",3,1947,6231,1.00966706825665,2.29488554804836
"6232",4,1947,6232,1.35667679924999,7.8590893423123
"6233",5,1947,6233,0.549657924370169,21.8097045133684
"6234",6,1947,6234,1.60878003848802,45.8733527963764
"6235",7,1947,6235,1.5129640233126,13.0097380891946
"6236",8,1947,6236,1.25393235919983,4.56850839936245
"6237",9,1947,6237,0.920206190538695,3.09878981852515
"6238",10,1947,6238,1.66335418676301,3.38250172863375
"6239",11,1947,6239,1.68987982766559,2.69440754429696
"6240",12,1947,6240,1.87457624695944,2.40322462401595
"6241",1,1948,6241,1.55462214668176,2.01032563849049
"6242",2,1948,6242,1.60250045456076,1.97115966097065
"6243",3,1948,6243,1.22551715988793,2.41716699605075
"6244",4,1948,6244,1.42327189259554,8.04780146225199
"6245",5,1948,6245,0.0461209180833455,18.4995498955953
"6246",6,1948,6246,-0.31780995382359,17.5389448476833
"6247",7,1948,6247,-0.396036123433097,4.68206253115537
"6248",8,1948,6248,-0.63338057804691,2.37968550487858
"6249",9,1948,6249,-0.672982472980673,1.73957071320692
"6250",10,1948,6250,0.0241755719691528,2.05161806194807
"6251",11,1948,6251,-0.304363609828326,1.69243602674174
"6252",12,1948,6252,-0.216409925163878,1.51877969237826
"6253",1,1949,6253,0.331771294560157,1.60600469557381
"6254",2,1949,6254,0.61808203083795,1.67585327005561
"6255",3,1949,6255,0.110423876521858,1.82919490600364
"6256",4,1949,6256,0.479485326130061,5.63490763896582
"6257",5,1949,6257,0.0782587799956797,18.7000872512254
"6258",6,1949,6258,0.592957454216338,28.7521064964717
"6259",7,1949,6259,0.775147801115716,9.13509070539984
"6260",8,1949,6260,0.21563107153958,3.2483229249846
"6261",9,1949,6261,-0.142402995302847,2.13490166091125
"6262",10,1949,6262,1.12813297984088,2.89999702820653
"6263",11,1949,6263,0.803955664218124,2.21146816537596
"6264",12,1949,6264,1.07079961211466,2.03165945021268
"6265",1,1950,6265,1.24880181909804,1.90359270376436
"6266",2,1950,6266,1.21263326604863,1.85043902774032
"6267",3,1950,6267,0.958722717748633,2.26662737131601
"6268",4,1950,6268,1.32702668062585,7.77598992850501
"6269",5,1950,6269,0.451300646561811,21.1346144636869
"6270",6,1950,6270,0.310312669247275,24.8742577824104
"6271",7,1950,6271,0.425113829375906,7.59536851185187
"6272",8,1950,6272,0.126555220633462,3.14856363711078
"6273",9,1950,6273,0.00450041966319484,2.25419214493613
"6274",10,1950,6274,0.769082878879967,2.60280098055403
"6275",11,1950,6275,0.703360304842218,2.16052328572219
"6276",12,1950,6276,0.824665077535804,1.92590351779351
"6277",1,1951,6277,0.837182457603011,1.76589211415726
"6278",2,1951,6278,0.880661214118246,1.75155372477359
"6279",3,1951,6279,1.10575035633453,2.34880645121197
"6280",4,1951,6280,1.67208342396462,8.77838903035393
"6281",5,1951,6281,0.271231301166477,19.934757247752
"6282",6,1951,6282,0.810714555224031,31.9956496659781
"6283",7,1951,6283,0.803006461608976,9.26568443512567
"6284",8,1951,6284,0.515603038170224,3.59965755424939
"6285",9,1951,6285,0.415521123611474,2.61141639539726
"6286",10,1951,6286,0.813623662220622,2.63853376732839
"6287",11,1951,6287,1.06525931194176,2.34747088407479
"6288",12,1951,6288,1.0159034616217,2.00775074121121
"6289",1,1952,6289,0.769251072960215,1.74381677528135
"6290",2,1952,6290,0.812638786625794,1.73173109190043
"6291",3,1952,6291,0.278168839205138,1.91081033033569
"6292",4,1952,6292,-0.443634652289572,3.7916292664496
"6293",5,1952,6293,0.359536423162672,20.5173589546924
"6294",6,1952,6294,0.458397515280549,26.8597855789875
"6295",7,1952,6295,0.387814960732392,7.4421672519833
"6296",8,1952,6296,0.385280434286343,3.44408484120218
"6297",9,1952,6297,0.175897476216455,2.39891355622202
"6298",10,1952,6298,0.63428238459579,2.49659413571896
"6299",11,1952,6299,0.655536794918358,2.13657729870929
"6300",12,1952,6300,0.394769872828215,1.75000283117425
"6301",1,1953,6301,0.420452521323156,1.63333521217584
"6302",2,1953,6302,0.319841111104523,1.59253410425302
"6303",3,1953,6303,0.0550990234891494,1.80279502807745
"6304",4,1953,6304,0.0793214593964547,4.77581405147345
"6305",5,1953,6305,-0.443698121335166,15.6192207219591
"6306",6,1953,6306,-0.0701051316138536,20.226767799474
"6307",7,1953,6307,-0.212689041590526,5.25155834609516
"6308",8,1953,6308,-0.21399510457406,2.78605414398985
"6309",9,1953,6309,-0.508790773581998,1.85606851040391
"6310",10,1953,6310,-0.519536908658248,1.70271108522712
"6311",11,1953,6311,-0.592737530191958,1.57223708209698
"6312",12,1953,6312,-0.451655907259862,1.43553866193341
"6313",1,1954,6313,-1.17665292887959,1.1868180764441
"6314",2,1954,6314,-1.12034391444071,1.2289201193871
"6315",3,1954,6315,-0.906577620273131,1.38387444217792
"6316",4,1954,6316,-0.615948958602058,3.50030240955415
"6317",5,1954,6317,-0.578026650879053,14.8859271262224
"6318",6,1954,6318,-0.788370219859685,13.1263617919046
"6319",7,1954,6319,-0.767670473397852,3.66105920227416
"6320",8,1954,6320,-0.793363708994884,2.23596239189364
"6321",9,1954,6321,-0.898940294705582,1.58757313939465
"6322",10,1954,6322,-1.17414335026845,1.33904961664914
"6323",11,1954,6323,-0.702723879810813,1.52795644008835
"6324",12,1954,6324,-0.695025269954773,1.35271693547287
"6325",1,1955,6325,-0.577272261577769,1.34322414057173
"6326",2,1955,6326,-0.75966266759949,1.31408612486881
"6327",3,1955,6327,-1.20456585984673,1.26891885091345
"6328",4,1955,6328,-1.58559992555655,2.14337990388881
"6329",5,1955,6329,-0.738616841583389,14.0404557522308
"6330",6,1955,6330,-0.686137849058816,14.0105477313297
"6331",7,1955,6331,-0.623771950581393,4.03577218301157
"6332",8,1955,6332,-0.510474586823129,2.49429224537906
"6333",9,1955,6333,-0.748971880605115,1.68738780288539
"6334",10,1955,6334,-1.01134047689613,1.42393428948543
"6335",11,1955,6335,-0.821359782066765,1.48114974772683
"6336",12,1955,6336,-0.737008801350279,1.33876437619779
"6337",1,1956,6337,-0.225598441404342,1.44116808337357
"6338",2,1956,6338,-0.529752601248971,1.37040289990757
"6339",3,1956,6339,-0.367423223015844,1.60953245941905
"6340",4,1956,6340,-0.0703712885476843,4.47838563359386
"6341",5,1956,6341,-0.649057388399214,14.5078064902144
"6342",6,1956,6342,-0.0874878756231757,20.029612560443
"6343",7,1956,6343,-0.174244316476763,5.3766882144894
"6344",8,1956,6344,-0.216730074883335,2.78326242022044
"6345",9,1956,6345,-0.243026746649048,2.05568838341043
"6346",10,1956,6346,-0.650813880469283,1.62495025380285
"6347",11,1956,6347,-0.768075823758288,1.50205017704026
"6348",12,1956,6348,-0.762753404348162,1.33025698565152
"6349",1,1957,6349,-0.546466009581832,1.3516193258883
"6350",2,1957,6350,-0.318252782064448,1.42362340897129
"6351",3,1957,6351,-0.171614894645865,1.69727001333357
"6352",4,1957,6352,-0.357705300344775,3.94290348122745
"6353",5,1957,6353,-0.129121185937409,17.431318146987
"6354",6,1957,6354,0.804958760823394,31.9069970965838
"6355",7,1957,6355,0.93573425077342,9.90448236826318
"6356",8,1957,6356,0.708070282529468,3.83777363008439
"6357",9,1957,6357,0.419414835663916,2.61496853657134
"6358",10,1957,6358,0.260190426609958,2.21690369480155
"6359",11,1957,6359,0.266715931122145,1.94836498856614
"6360",12,1957,6360,0.376635369212243,1.7428260938854
"6361",1,1958,6361,-0.204020270176215,1.447329082334
"6362",2,1958,6362,-0.20159174392986,1.453563928704
"6363",3,1958,6363,-1.02524943913635,1.33727578375933
"6364",4,1958,6364,-1.49724167197886,2.24823479031196
"6365",5,1958,6365,-0.510711247450058,15.2504063000085
"6366",6,1958,6366,-0.462559752721613,16.0870090909934
"6367",7,1958,6367,-0.550667882315522,4.23601507963722
"6368",8,1958,6368,-0.599672005868357,2.41075280551237
"6369",9,1958,6369,-0.898950893362353,1.58756623264526
"6370",10,1958,6370,-0.357701788955878,1.80200112085965
"6371",11,1958,6371,-0.367471165370511,1.66562060983347
"6372",12,1958,6372,-0.650289377375108,1.36769219826059
"6373",1,1959,6373,-0.633064586409722,1.3281094438868
"6374",2,1959,6374,-1.04560834053752,1.24625044620262
"6375",3,1959,6375,-1.34907026818813,1.21560982291936
"6376",4,1959,6376,-0.246676975489913,4.14436464523088
"6377",5,1959,6377,-1.61750507237277,9.99021132440845
"6378",6,1959,6378,-1.72628979673665,6.76185943092331
"6379",7,1959,6379,-1.65732468821193,1.87010653741392
"6380",8,1959,6380,-1.61774899127743,1.58911021488198
"6381",9,1959,6381,-1.7231575765815,1.11092166484458
"6382",10,1959,6382,-1.4236655550955,1.21585739688472
"6383",11,1959,6383,-1.15172742229842,1.35596588286265
"6384",12,1959,6384,-1.49398849054844,1.1037073792939
"6385",1,1960,6385,-1.53809639946218,1.09875815734683
"6386",2,1960,6386,-1.42324779136373,1.16035592674502
"6387",3,1960,6387,-1.59019243423148,1.13013143459956
"6388",4,1960,6388,-1.05039771022172,2.83482952964782
"6389",5,1960,6389,-1.19853316409967,11.8021394413507
"6390",6,1960,6390,-0.991656196502179,11.4857116048206
"6391",7,1960,6391,-0.967699686227485,3.18175547162404
"6392",8,1960,6392,-0.991097532927919,2.06670318546197
"6393",9,1960,6393,-1.27118946004634,1.35757007192018
"6394",10,1960,6394,-1.57044192981757,1.14721147102837
"6395",11,1960,6395,-1.70945456511757,1.1614216194048
"6396",12,1960,6396,-1.69615269197276,1.04609878314792
"6397",1,1961,6397,-2.05324223414612,0.981149873746079
"6398",2,1961,6398,-2.25058733361177,0.986488102476427
"6399",3,1961,6399,-2.28457224727325,0.907438824965065
"6400",4,1961,6400,-1.1246806724344,2.73062166977147
"6401",5,1961,6401,-1.63510461648973,9.91866782311787
"6402",6,1961,6402,-2.01535394542125,5.36729434797168
"6403",7,1961,6403,-1.84665803501516,1.59341299264549
"6404",8,1961,6404,-2.12032370925017,1.26697003144796
"6405",9,1961,6405,-1.97491491900063,0.988262246538974
"6406",10,1961,6406,-1.75610692377078,1.06433306585998
"6407",11,1961,6407,-1.97954841804589,1.07455239005016
"6408",12,1961,6408,-1.94940022629042,0.976912252400194
"6409",1,1962,6409,-1.15296141556471,1.19275270603436
"6410",2,1962,6410,-0.948240060758237,1.26907654457261
"6411",3,1962,6411,-0.966646763599135,1.36015092695692
"6412",4,1962,6412,-0.761281561286174,3.26684632333648
"6413",5,1962,6413,0.0382063030300325,18.450384828588
"6414",6,1962,6414,0.873847632404161,32.9785497012472
"6415",7,1962,6415,1.05174965645451,10.485545563899
"6416",8,1962,6416,0.798263441827615,3.95282483630236
"6417",9,1962,6417,0.450703006101261,2.64362795540163
"6418",10,1962,6418,-0.0612571852955825,1.99387922801064
"6419",11,1962,6419,-0.0332627092591129,1.81092937279705
"6420",12,1962,6420,0.0704157266960185,1.62457427500429
"6421",1,1963,6421,0.0442054316913782,1.51947395419722
"6422",2,1963,6422,-0.286307825615843,1.43178045126019
"6423",3,1963,6423,-0.411014178320166,1.59042478872719
"6424",4,1963,6424,0.388723800136105,5.4317595761961
"6425",5,1963,6425,0.0567075444541957,18.5654500448158
"6426",6,1963,6426,-0.133123981934461,19.5181979122997
"6427",7,1963,6427,0.244559712992112,6.87279190394705
"6428",8,1963,6428,0.27479418779986,3.31573026074182
"6429",9,1963,6429,0.26921364177684,2.48024693638098
"6430",10,1963,6430,-0.847697247745531,1.51292275257209
"6431",11,1963,6431,-0.793722020951571,1.49196572218867
"6432",12,1963,6432,-0.653865548290901,1.36649097592996
"6433",1,1964,6433,-0.509282398950769,1.36179941959798
"6434",2,1964,6434,-1.19468677017174,1.21184386530697
"6435",3,1964,6435,-0.863888722398551,1.40090441050251
"6436",4,1964,6436,-0.551533225541667,3.60734599124519
"6437",5,1964,6437,0.585052485473654,22.0560740088013
"6438",6,1964,6438,-0.415297408155893,16.5516344993238
